id,algorithm,stage,intervention,process,accuracy,recall,selection_rate,sensitivity,specificity,precision,num_positives,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,positive_predictive_value,average_abs_odds_difference,average_odds_difference,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,coefficient_of_variation,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,equalized_odds_difference,average_predictive_value_difference,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference,base_rate,consistency,num_negatives,mean_difference,smoothed_empirical_differential_fairness,f1_score,matthews_corrcoef,zero_one_loss,roc_auc_score,balanced_accuracy,fair_utility,log_likelihood,disparate_mistreatment,h_mean_fairness,h_mean_performance,h_mean_mixed,Total_real_time,Total_CPU_usage (%),Total_GPU_usage (%),Total_CPU_time (s),Total_GPU_time (s),Energy_consumption (Ws),CO2_emissions (gCO2e)
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis,PREPROCESSING,REWEIGHTER,REWEIGHTER,0.6142019016791422,0.5620071684587814,0.42079708678939914,0.5620071684587814,0.6347237880496054,0.3769230769230769,1395.0,0.38579809832085776,-0.16967765328913087,0.5766514364779493,0.6230769230769231,0.0921390411434122,1.1480985836957733,0.43799283154121865,0.5318662618038641,2.320041407867495,0.2134125043660496,-0.007817657414102064,0.963562271062271,0.3652762119503946,-0.3564592976693046,0.10871262261141092,0.14139305755717296,0.43799283154121865,0.3652762119503946,0.6347237880496054,0.5620071684587814,0.7865874956339504,611.0,1296.0,611.0,1296.0,2252.0,2863.0,2080.0,2252.0,784.0,0.3769230769230769,0.4441627797365843,-0.4441627797365843,0.08234211490626954,0.0033901119436186484,0.0037029263625627563,0.08234211490626954,0.0033901119436186484,0.0037029263625627563,0.5317763769803487,1.916565989887341,0.10516535653596479,-0.531866261803864,0.531866261803864,-0.049978349278757134,-0.40889137392198144,0.18945025882736652,0.6347237880496054,0.5620071684587814,-0.531866261803864,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4512230215827338,0.17935325851062187,0.38579809832085776,0.5983654782541934,0.5983654782541934,0.8641371523739865,-32461618.72183385,-0.17540696413455947,0.18078707018468465,0.45122302158273386,0.28230508900690804,11.721596717834473,123.5,0.0,88858.81544322969,0.0,370245.0643467904,31.98505972551439
9339bc8c-1d02-4933-98a7-8d7510f4fa24,GaussianNB,PREPROCESSING,REWEIGHTER,FAIR_PCA,0.6516285656483917,0.4745519713261649,0.33400768763908556,0.4745519713261649,0.7212514092446449,0.40096910963052695,1395.0,0.34837143435160833,0.029524833910748005,1.085390822594243,0.5990308903694731,0.17659990229604305,1.3022575250836121,0.5254480286738351,0.1240365043878674,1.2397916397884143,0.22266099635479952,-0.027867700219128905,0.8762492184631264,0.27874859075535513,0.02835656789151475,1.1027444422585087,0.15624185499445595,0.5254480286738351,0.27874859075535513,0.7212514092446449,0.4745519713261649,0.7773390036452005,733.0,989.0,733.0,989.0,2559.0,3292.0,1651.0,2559.0,662.0,0.40096910963052695,0.0761965361396911,-0.04783996824817635,0.015832460558022288,0.00012533340366066573,0.0001234632285911064,0.015832460558022288,0.00012533340366066573,0.0001234632285911064,0.5590024239562043,-0.2542897860207969,0.9404807458169547,-0.12403650438786745,0.12403650438786745,-0.10223380125758595,-0.01998504917420052,0.2132193726896548,0.7212514092446449,0.4745519713261649,-0.12403650438786745,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4346684175968483,0.18685109408989373,0.34837143435160833,0.5979016902854049,0.5979016902854049,0.6265052881641897,-21888438.98643725,-0.09567993649635265,0.9558081533062089,0.4346684175968484,0.5559086929999998,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,REWEIGHTER,REWEIGHTER_SMOTE,0.6831883471575966,0.43727598566308246,0.2814080517904107,0.43727598566308246,0.7798759864712514,0.43853342918763477,1395.0,0.3168116528424034,-0.04630591705338727,0.8557023082693201,0.5614665708123652,0.08755938570323729,1.1576800636689217,0.5627240143369175,0.06085454970135806,1.1089196129957,0.22100225225225226,-0.05843792777681375,0.7420864533696393,0.22012401352874858,-0.0415561498052098,0.8146178999636672,0.15866218196067755,0.5627240143369175,0.22012401352874858,0.7798759864712514,0.43727598566308246,0.7789977477477478,785.0,781.0,785.0,781.0,2767.0,3552.0,1391.0,2767.0,610.0,0.43853342918763477,0.05120534975328393,-0.05120534975328393,0.0045314509980227515,1.0267024073740695e-05,1.022238292461614e-05,0.0045314509980227515,1.0267024073740695e-05,1.022238292461614e-05,0.5633155101018923,-0.07054913540713637,0.7815149697101627,-0.06085454970135806,0.06085454970135806,-0.07299865674002547,-0.06269443945067904,0.2200231377095689,0.7798759864712514,0.43727598566308246,-0.06085454970135806,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4379038047379756,0.21734149183306217,0.3168116528424034,0.6085759860671669,0.6085759860671669,0.639738332285186,-18180645.784269508,-0.01929839989614826,0.8609838439679741,0.4379038047379756,0.5450337616470857,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,REWEIGHTER,HYPERPARAMETER_SMOTE,0.6771191584058264,0.4444444444444444,0.2915233663766943,0.4444444444444444,0.7686020293122886,0.4302567661346287,1395.0,0.32288084159417363,-0.03288165994793624,0.8990703271625335,0.5697432338653713,0.11485744409787813,1.2045134543178972,0.5555555555555556,0.09180319663652436,1.167066431867865,0.221302113078241,-0.049962062123861284,0.7790085883432002,0.2313979706877114,-0.034779893849516075,0.8518617021276595,0.15843458535215613,0.5555555555555556,0.2313979706877114,0.7686020293122886,0.4444444444444444,0.778697886921759,775.0,821.0,775.0,821.0,2727.0,3502.0,1441.0,2727.0,620.0,0.4302567661346287,0.06329154524302025,-0.06329154524302025,0.004189214822365354,8.77476041396279e-06,8.73946971978386e-06,0.004189214822365354,8.77476041396279e-06,8.73946971978386e-06,0.5629113346738652,-0.07541069844897641,0.7854695347974768,-0.09180319663652442,0.09180319663652442,-0.0824097531108697,-0.06374973211410975,0.21886836867290718,0.7686020293122886,0.4444444444444444,-0.09180319663652442,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.43723554301833567,0.21099064436302614,0.32288084159417363,0.6065232368783665,0.6065232368783665,0.6449110297661967,-16540093.82366804,-0.05702330278700829,0.8661169518826528,0.43723554301833567,0.5452296750781519,13.613083124160767,173.5,0.0,90706.22772240637,0.0,377942.6155100265,32.65004261767174
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,REWEIGHTER,REWEIGHTER_ROS,0.6659923123609144,0.5806451612903226,0.37952660327736193,0.5806451612903226,0.6995490417136415,0.43176972281449894,1395.0,0.3340076876390856,0.0076277650648359785,1.022883295194508,0.5682302771855011,0.13106056243401476,1.2350098442813675,0.41935483870967744,0.07470219226534086,1.1802536231884058,0.19074013694163677,-0.03683209993889605,0.8103146853146853,0.30045095828635854,0.0011058473261028046,1.0036819428123775,0.1347653360786974,0.41935483870967744,0.30045095828635854,0.6995490417136415,0.5806451612903226,0.8092598630583632,585.0,1066.0,585.0,1066.0,2482.0,3067.0,1876.0,2482.0,810.0,0.43176972281449894,0.037904019795721805,-0.036798172469619,0.0106999505835975,5.7244471245714234e-05,5.66625086409116e-05,0.0106999505835975,5.7244471245714234e-05,5.66625086409116e-05,0.5191634349194816,-0.21291307126654269,0.9026047159486619,-0.0747021922653408,0.0747021922653408,-0.08394633118645543,-0.03728514535920069,0.179592753331603,0.6995490417136415,0.5806451612903226,-0.0747021922653408,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4952613879547539,0.2598751483193846,0.3340076876390856,0.640097101501982,0.6400971015019821,0.6636515050403553,-19213425.95819956,-0.07359634493923806,0.9483114482104571,0.4952613879547539,0.6122634529516805,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,REWEIGHTER,HYPERPARAMETER_ROS,0.6512239530649403,0.6544802867383512,0.4359700586688246,0.6544802867383512,0.6499436302142052,0.4236658932714617,1395.0,0.3487760469350597,0.024060469590000078,1.0694087554241616,0.5763341067285382,0.10695908300507473,1.1888707858127585,0.34551971326164876,-0.06735293136240783,0.8075419527078566,0.17288378766140602,-0.06797509813235994,0.6194288913773796,0.3500563697857948,0.04890161850077146,1.1416201483345125,0.12212644433566389,0.34551971326164876,0.3500563697857948,0.6499436302142052,0.6544802867383512,0.827116212338594,482.0,1242.0,482.0,1242.0,2306.0,2788.0,2155.0,2306.0,913.0,0.4236658932714617,0.058127274931589645,0.058127274931589645,0.02644213410154095,0.00034959322792193733,0.0003410231394458355,0.02644213410154095,0.00034959322792193733,0.0003410231394458355,0.4942194741927191,-0.24990139217530405,1.0664951298301857,0.06735293136240783,0.06735293136240783,-0.0874670905687173,0.028820459067543824,0.15888742854896581,0.6499436302142052,0.6544802867383512,0.06735293136240783,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.5143661971830986,0.2763043084923267,0.3487760469350597,0.6522119584762782,0.6522119584762782,0.614300654652257,-18066454.54519525,-0.01845131286163637,1.0054966832143888,0.5143661971830986,0.6392646045845072,13.694805145263672,174.1,0.0,95446.19173047545,0.0,397692.4655436477,34.356210217798456
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,REWEIGHTER,FAIR_PCA_ROS,0.6386809629779486,0.5856630824372759,0.40967024074448716,0.5856630824372759,0.6595264937993236,0.4034567901234568,1395.0,0.36131903702205137,0.037913851960416856,1.1059143316389575,0.5965432098765432,0.1298630563336446,1.2222074291039808,0.414336917562724,-0.0013847642563982743,0.996658615136876,0.19808087731322824,-0.049021384559623044,0.7576164874551972,0.34047350620067646,0.05630590886261522,1.1680781231006119,0.13573328429871412,0.414336917562724,0.34047350620067646,0.6595264937993236,0.5856630824372759,0.8019191226867718,578.0,1208.0,578.0,1208.0,2340.0,2918.0,2025.0,2340.0,817.0,0.4034567901234568,0.028845336559506773,0.028845336559506773,0.026106426514117282,0.0003407727526685029,0.0003325207070242734,0.026106426514117282,0.0003407727526685029,0.0003325207070242734,0.5210245374235538,-0.2544912049640137,1.0614483779781936,0.0013847642563983298,0.05630590886261522,-0.08944222044663382,0.02503755480869141,0.1805312257971444,0.6595264937993236,0.5856630824372759,0.0013847642563983298,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4777777777777778,0.224401499618752,0.36131903702205137,0.6225947881182996,0.6225947881182998,0.6046358319148327,-18661024.23437815,0.05492114460621694,0.9991136069121327,0.4777777777777778,0.6038031779950238,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,REWEIGHTER,HYPERPARAMETER_FAIR_PCA_ROS,0.6170341897633016,0.6129032258064516,0.4466922921302853,0.6129032258064516,0.6186583990980834,0.38722826086956524,1395.0,0.3829658102366984,0.06186259662936078,1.1638758732580246,0.6127717391304348,0.1148087393550189,1.1911222147982454,0.3870967741935484,-0.11186559444759586,0.7164185417019117,0.19744058500914077,-0.07633278704328544,0.6242763594951125,0.3813416009019166,0.11056934848217481,1.2983602554240994,0.1312364449387435,0.3870967741935484,0.3813416009019166,0.6186583990980834,0.6129032258064516,0.8025594149908593,540.0,1353.0,540.0,1353.0,2195.0,2735.0,2208.0,2195.0,855.0,0.38722826086956524,0.11121747146488531,0.11121747146488531,0.04169042480639815,0.0008690457602689692,0.000836220246851794,0.04169042480639815,0.0008690457602689692,0.000836220246851794,0.5123210808443148,-0.12345602193610183,1.210628225201271,0.1118655944475958,0.1118655944475958,-0.09557076319915214,0.09236603928045084,0.17359070690415043,0.6186583990980834,0.6129032258064516,0.1118655944475958,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.4746044962531224,0.20963669194369358,0.3829658102366984,0.6157808124522675,0.6157808124522675,0.5472952275147336,-17829461.73106065,-0.00129624596542105,1.025466345752042,0.4746044962531224,0.6044936998981831,13.762706279754639,173.9,0.0,97561.05843772889,0.0,406504.4101572037,35.117464321913985
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,REWEIGHTER,REWEIGHTER_RUS,0.6382763503944973,0.6401433691756272,0.44082540967024075,0.6401433691756272,0.6375422773393461,0.4098210188159706,1395.0,0.36172364960550274,-0.005204349959017307,0.9856306366940367,0.5901789811840293,0.09548663220499143,1.1639843451699123,0.35985663082437275,0.010394073876338839,1.028939056112969,0.18162083936324167,-0.05438158370570184,0.7086866872859091,0.3624577226606539,-0.00978611537191132,0.9730713680960207,0.12536275636020144,0.35985663082437275,0.3624577226606539,0.6375422773393461,0.6401433691756272,0.8183791606367583,502.0,1286.0,502.0,1286.0,2262.0,2764.0,2179.0,2262.0,893.0,0.4098210188159706,0.010090094624125079,-0.010090094624125079,0.011494647499282426,6.606346056637987e-05,6.534286713854291e-05,0.011494647499282426,6.606346056637987e-05,6.534286713854291e-05,0.5007249871140873,-0.24067793834123952,0.9284733900130844,-0.010394073876338839,0.010394073876338839,-0.07493410795534661,-0.031731401101607715,0.1640735201378583,0.6375422773393461,0.6401433691756272,-0.010394073876338839,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.49972020145495244,0.2517298440117182,0.36172364960550274,0.6388428232574866,0.6388428232574866,0.6452888077940978,-19783706.222788475,-0.0006079585044275193,0.9583502788077933,0.4997202014549524,0.6180256513790049,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreesClassifier,PREPROCESSING,REWEIGHTER,REWEIGHTER_RUS,0.6095488569694517,0.5885304659498208,0.4404207970867894,0.5885304659498208,0.6178128523111612,0.377124483233808,1395.0,0.3904511430305483,-0.05931019002377702,0.8501112079376673,0.622875516766192,0.06365918555467664,1.102931771694952,0.4114695340501792,0.07150722413160265,1.175799835931091,0.20751988430947216,-0.05986352357320099,0.7198838896952104,0.38218714768883877,-0.09264502934296198,0.763174757393849,0.13620588470852965,0.4114695340501792,0.38218714768883877,0.6178128523111612,0.5885304659498208,0.7924801156905278,574.0,1356.0,574.0,1356.0,2192.0,2766.0,2177.0,2192.0,821.0,0.377124483233808,0.08207612673728235,-0.08207612673728235,0.0062359111150156275,1.944329371718772e-05,1.956168621822877e-05,0.0062359111150156275,1.944329371718772e-05,1.956168621822877e-05,0.5219308090322503,-0.0521197677362375,0.7685059896403956,-0.07150722413160271,0.09264502934296198,-0.06176135456393879,-0.10408496781814436,0.18148187679343977,0.6178128523111612,0.5885304659498208,-0.07150722413160271,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4596864501679731,0.18707425192786536,0.3904511430305483,0.6031716591304911,0.603171659130491,0.652677652669622,-46395007.34286232,0.02113780521135933,0.8321784995291736,0.45968645016797316,0.5599406302511435,14.636091470718384,147.9,0.0,97595.22511007787,0.0,406646.77129199106,35.12976274216923
9339bc8c-1d02-4933-98a7-8d7510f4fa24,DecisionTreeClassifier,PREPROCESSING,REWEIGHTER,HYPERPARAMETER_RUS,0.6417155573538337,0.6114695340501792,0.4212016993728505,0.6114695340501792,0.6536076662908681,0.40970220941402496,1395.0,0.3582844426461663,-0.003941858351082406,0.9890086548700635,0.590297790585975,0.08777158814059183,1.150681178916473,0.38853046594982077,-0.05521538923554342,0.8592061601293286,0.1894442502621461,-0.07284460992778356,0.6280790855154847,0.3463923337091319,0.014431217110770223,1.041830939733753,0.13064501575863877,0.38853046594982077,0.3463923337091319,0.6536076662908681,0.6114695340501792,0.8105557497378539,542.0,1229.0,542.0,1229.0,2319.0,2861.0,2082.0,2319.0,853.0,0.40970220941402496,0.034823303173156794,0.034823303173156794,0.020186522955040365,0.0002037478545071858,0.00019989775794176327,0.020186522955040365,0.0002037478545071858,0.00019989775794176327,0.5111653661167563,-0.30850099144906784,1.0055742597308288,0.055215389235543366,0.055215389235543366,-0.0803080990341877,0.0023467311827302106,0.17248391043545153,0.6536076662908681,0.6114695340501792,0.055215389235543366,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4906528616623526,0.24163063374666055,0.3582844426461663,0.6325386001705237,0.6325386001705237,0.6105115167280613,-18228124.89102991,-0.0407841721247732,0.9954710214727265,0.49065286166235267,0.6155056992652849,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,REWEIGHTER,HYPERPARAMETER_RUS,0.6447501517297188,0.6580645161290323,0.44446692292130285,0.6580645161290323,0.6395152198421646,0.4178425125170687,1395.0,0.35524984827028117,0.021979339015053445,1.0622103653277832,0.5821574874829313,0.11145957633428183,1.1947865609125745,0.3419354838709677,-0.01696753311755478,0.9505398307557631,0.17370721048798252,-0.05396178597162521,0.6975967027764628,0.3604847801578354,0.030928432131108963,1.0865185747737485,0.12174970326488158,0.3419354838709677,0.3604847801578354,0.6395152198421646,0.6580645161290323,0.8262927895120175,477.0,1279.0,477.0,1279.0,2269.0,2746.0,2197.0,2269.0,918.0,0.4178425125170687,0.0239479826243319,0.0239479826243319,0.02029325183358508,0.00020590803499065215,0.00020199719518499632,0.02029325183358508,0.00020590803499065215,0.00020199719518499632,0.4934565903195165,-0.3042531113500849,1.0099938589057873,0.016967533117554834,0.030928432131108963,-0.08271068115295352,0.004438018568681867,0.15827098044313545,0.6395152198421646,0.6580645161290323,0.016967533117554834,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.5111358574610245,0.26953611765228025,0.35524984827028117,0.6487898679855985,0.6487898679855985,0.6332526595002368,-18132087.37980344,0.013960899013554184,0.9891096263380045,0.5111358574610244,0.6336090356383827,13.006649494171143,172.70000000000002,0.0,97818.13255240918,0.0,407575.5523017049,35.2099991016195
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,PREPROCESSING,REWEIGHTER,FAIR_PCA_RUS,0.6131903702205138,0.6172043010752688,0.4529637871737811,0.6172043010752688,0.6116121758737317,0.3845466726217061,1395.0,0.3868096297794862,0.04760497318094048,1.1244245992768664,0.6154533273782938,0.12034844813661016,1.199268689678361,0.3827956989247312,-0.025801661717107682,0.9328950794064046,0.19748520710059173,-0.053952640968219445,0.732821352810075,0.3883878241262683,0.06744582750772599,1.176638581772074,0.13046946330938627,0.3827956989247312,0.3883878241262683,0.6116121758737317,0.6172043010752688,0.8025147928994083,534.0,1378.0,534.0,1378.0,2170.0,2704.0,2239.0,2170.0,861.0,0.3845466726217061,0.046623744612416806,0.046623744612416806,0.028842338774463794,0.0004159402529904688,0.000404858881957319,0.028842338774463794,0.0004159402529904688,0.000404858881957319,0.5108218149401732,-0.22852548850144627,1.0896787863378252,0.025801661717107627,0.06744582750772599,-0.0871505445524148,0.04030171822771772,0.17246271959958137,0.6116121758737317,0.6172043010752688,0.025801661717107627,0.28221727695731336,[0.69617641],3548.0,-0.07864367977199993,0.3144314765409748,0.47385800770500824,0.20688824401946654,0.3868096297794862,0.6144082384745002,0.6144082384745002,0.5857622256761003,-19007577.648478754,0.041644165790618304,1.0050123003271971,0.47385800770500824,0.6008867274845388,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis,PREPROCESSING,REWEIGHTER,REWEIGHTER_FOS,0.6142019016791422,0.5620071684587814,0.42079708678939914,0.5620071684587814,0.6347237880496054,0.3769230769230769,1395.0,0.38579809832085776,-0.16967765328913087,0.5766514364779493,0.6230769230769231,0.0921390411434122,1.1480985836957733,0.43799283154121865,0.5318662618038641,2.320041407867495,0.2134125043660496,-0.007817657414102064,0.963562271062271,0.3652762119503946,-0.3564592976693046,0.10871262261141092,0.14139305755717296,0.43799283154121865,0.3652762119503946,0.6347237880496054,0.5620071684587814,0.7865874956339504,611.0,1296.0,611.0,1296.0,2252.0,2863.0,2080.0,2252.0,784.0,0.3769230769230769,0.4441627797365843,-0.4441627797365843,0.08234211490626954,0.0033901119436186484,0.0037029263625627563,0.08234211490626954,0.0033901119436186484,0.0037029263625627563,0.5317763769803487,1.916565989887341,0.10516535653596479,-0.531866261803864,0.531866261803864,-0.049978349278757134,-0.40889137392198144,0.18945025882736652,0.6347237880496054,0.5620071684587814,-0.531866261803864,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4512230215827338,0.17935325851062187,0.38579809832085776,0.5983654782541934,0.5983654782541934,0.8641371523739865,-32461618.72183385,-0.17540696413455947,0.18078707018468465,0.45122302158273386,0.28230508900690804,12.045541524887085,122.99999999999999,0.0,98946.79993720054,0.0,412278.3330716689,35.61626710702473
