id,algorithm,stage,intervention,process,accuracy,recall,selection_rate,sensitivity,specificity,precision,num_positives,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,positive_predictive_value,average_abs_odds_difference,average_odds_difference,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,coefficient_of_variation,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,equalized_odds_difference,average_predictive_value_difference,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference,base_rate,consistency,num_negatives,mean_difference,smoothed_empirical_differential_fairness,f1_score,matthews_corrcoef,zero_one_loss,roc_auc_score,balanced_accuracy,fair_utility,log_likelihood,disparate_mistreatment,h_mean_fairness,h_mean_performance,h_mean_mixed,Total_real_time,Total_CPU_usage (%),Total_GPU_usage (%),Total_CPU_time (s),Total_GPU_time (s),Energy_consumption (Ws),CO2_emissions (gCO2e)
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,RULER,FOS,0.8042721626970586,0.28636622932116373,0.09349621237971746,0.28636622932116373,0.967166053646721,0.7328467153284671,3506.0,0.1957278373029414,-0.13755387501547878,0.4313271646918465,0.2671532846715328,0.2350241005573924,2.0957483284759126,0.7136337706788363,-0.028757645867259818,0.9599529162864017,0.1883610630128736,-0.16389895786984965,0.3316898629030531,0.03283394635327891,-0.002100821187749853,0.9375834968165899,0.11955397765374477,0.7136337706788363,0.03283394635327891,0.967166053646721,0.28636622932116373,0.8116389369871264,2502.0,366.0,2502.0,366.0,10781.0,13283.0,1370.0,10781.0,1004.0,0.7328467153284671,0.015429233527504835,0.013328412339754982,0.08117301158266554,0.003294528904699777,0.0032375338554212377,0.08117301158266554,0.003294528904699777,0.0032375338554212377,0.48898666168668603,-0.4530752956766524,0.571854401120692,0.028757645867259818,0.028757645867259818,-0.19946152921362104,-0.04674597078971903,0.19809294282768794,0.967166053646721,0.28636622932116373,0.028757645867259818,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.4118129614438064,0.3715436589081159,0.1957278373029414,0.6267661414839424,0.6267661414839424,0.6184123439096472,,-0.026656824679509965,0.9712423541327402,0.33781965006729475,0.4316591568200336,,,,,,,
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,RULER,FAIR_SMOTE,0.23926840919948134,1.0,1.0,1.0,0.0,0.23926840919948134,3506.0,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.029356245117480875,0.0,1.0,0.0,1.0,0.0,0.0,11147.0,0.0,11147.0,0.0,0.0,14653.0,0.0,3506.0,0.23926840919948134,0.0,0.0,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.2423066037791,-0.3278586066655269,1.0,0.0,0.0,-0.09679757516265489,0.0,0.03322499000751864,0.0,1.0,0.0,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.3861446114874167,0.0,0.7607315908005187,0.5,0.5,0.5,,0.0,1.0,0.5571491001549401,0.653637013330019,,,,,,,
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,RULER,BAL_GAN_FAIR,0.7801132873814236,0.3120365088419852,0.12993926158465843,0.3120365088419852,0.9273347088902844,0.5745798319327731,3506.0,0.2198867126185764,-0.13106150846868203,0.5033029013425114,0.4254201680672269,0.2522455894810504,1.6958666937614306,0.6879634911580148,-0.028834601024744888,0.9583578311870822,0.1891913091222841,-0.1656305063125998,0.3291601092448726,0.07266529110971562,-0.009695469373455542,0.8732102132513748,0.1310571499380778,0.6879634911580148,0.07266529110971562,0.9273347088902844,0.3120365088419852,0.8108086908777159,2412.0,810.0,2412.0,810.0,10337.0,12749.0,1904.0,10337.0,1094.0,0.5745798319327731,0.019265035199100188,0.009569565825644645,0.07603580843403412,0.0028907220821085674,0.002843625618300414,0.07603580843403412,0.0028907220821085674,0.002843625618300414,0.5119709951512444,-0.5932077132934501,0.6581755389998823,0.028834601024744833,0.028834601024744833,-0.20893804789682507,-0.050171236110226794,0.2018195973205558,0.9273347088902844,0.3120365088419852,0.028834601024744833,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.4044362292051756,0.303728365493227,0.2198867126185764,0.6196856088661348,0.6196856088661348,0.6137554866408855,,-0.019139131651289346,0.9711653989752552,0.352278216068266,0.4472924304333303,,,,,,,
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,RULER,DEMV,0.7840032757797039,0.3111808328579578,0.12563980072340136,0.3111808328579578,0.9327173230465596,0.5926127104834329,3506.0,0.21599672422029614,-0.13316522640666617,0.4891660187961774,0.4073872895165671,0.24472646750121602,1.7038414106646544,0.6888191671420422,-0.029847430194224867,0.956958087519331,0.1884951607867624,-0.16536813183511856,0.3282221557778826,0.06728267695344038,-0.010621853469004947,0.8513379433904142,0.1292459534085574,0.6888191671420422,0.06728267695344038,0.9327173230465596,0.3111808328579578,0.8115048392132376,2415.0,750.0,2415.0,750.0,10397.0,12812.0,1841.0,10397.0,1091.0,0.5926127104834329,0.020234641831614934,0.009612788362609988,0.07561223821963746,0.002858605284291602,0.0028122710041221517,0.07561223821963746,0.002858605284291602,0.0028122710041221517,0.5084209936825139,-0.5632007251806077,0.6386860972605014,0.029847430194224922,0.029847430194224922,-0.20504729966816726,-0.05165868453300966,0.20067165378639412,0.9327173230465596,0.3111808328579578,0.029847430194224922,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.408079296801945,0.31394828418016574,0.21599672422029614,0.6219490779522586,0.6219490779522587,0.6159704130935832,,-0.01922557672521992,0.9701525698057751,0.353103001860992,0.448106612774501,,,,,,,
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,FairODTrainer,FairODTrainer,0.23926840919948134,1.0,1.0,1.0,0.0,0.23926840919948134,3506.0,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.029356245117480875,0.0,1.0,0.0,1.0,0.0,0.0,11147.0,0.0,11147.0,0.0,0.0,14653.0,0.0,3506.0,0.23926840919948134,0.0,0.0,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.2423066037791,-0.3278586066655269,1.0,0.0,0.0,-0.09679757516265489,0.0,0.03322499000751864,0.0,1.0,0.0,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.3861446114874167,0.0,0.7607315908005187,0.5,0.5,0.5,-659802587.1075733,0.0,1.0,0.5571491001549401,0.653637013330019,,,,,,,
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,FairODTrainer,BAL_GAN_FAIR,0.23926840919948134,1.0,1.0,1.0,0.0,0.23926840919948134,3506.0,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.029356245117480875,0.0,1.0,0.0,1.0,0.0,0.0,11147.0,0.0,11147.0,0.0,0.0,14653.0,0.0,3506.0,0.23926840919948134,0.0,0.0,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.2423066037791,-0.3278586066655269,1.0,0.0,0.0,-0.09679757516265489,0.0,0.03322499000751864,0.0,1.0,0.0,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.3861446114874167,0.0,0.7607315908005187,0.5,0.5,0.5,-1153376273.533796,0.0,1.0,0.5571491001549401,0.653637013330019,5037.380496501923,685.0000000000001,1.0,2746019.5714964867,19.607667446136475,11444689.364685616,988.6939978936739
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,FairODTrainer,DEMV,0.23926840919948134,1.0,1.0,1.0,0.0,0.23926840919948134,3506.0,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.029356245117480875,0.0,1.0,0.0,1.0,0.0,0.0,11147.0,0.0,11147.0,0.0,0.0,14653.0,0.0,3506.0,0.23926840919948134,0.0,0.0,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.2423066037791,-0.3278586066655269,1.0,0.0,0.0,-0.09679757516265489,0.0,0.03322499000751864,0.0,1.0,0.0,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.3861446114874167,0.0,0.7607315908005187,0.5,0.5,0.5,-839462870.2464734,0.0,1.0,0.5571491001549401,0.653637013330019,2760.6015660762787,793.0000000000002,1.0,2999143.3739099265,19.607667446136475,12499371.874741614,1079.806848067956
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,DISTRACTION,DIR,0.23926840919948134,1.0,1.0,1.0,0.0,0.23926840919948134,3506.0,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.029356245117480875,0.0,1.0,0.0,1.0,0.0,0.0,11147.0,0.0,11147.0,0.0,0.0,14653.0,0.0,3506.0,0.23926840919948134,0.0,0.0,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.2423066037791,-0.3278586066655269,1.0,0.0,0.0,-0.09679757516265489,0.0,0.03322499000751864,0.0,1.0,0.0,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.3861446114874167,0.0,0.7607315908005187,0.5,0.5,0.5,,0.0,1.0,0.5571491001549401,0.653637013330019,,,,,,,
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,DISTRACTION,SMOTE,0.23926840919948134,1.0,1.0,1.0,0.0,0.23926840919948134,3506.0,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.029356245117480875,0.0,1.0,0.0,1.0,0.0,0.0,11147.0,0.0,11147.0,0.0,0.0,14653.0,0.0,3506.0,0.23926840919948134,0.0,0.0,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.2423066037791,-0.3278586066655269,1.0,0.0,0.0,-0.09679757516265489,0.0,0.03322499000751864,0.0,1.0,0.0,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.3861446114874167,0.0,0.7607315908005187,0.5,0.5,0.5,,0.0,1.0,0.5571491001549401,0.653637013330019,,,,,,,
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,DISTRACTION,ROS,0.23926840919948134,1.0,1.0,1.0,0.0,0.23926840919948134,3506.0,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.029356245117480875,0.0,1.0,0.0,1.0,0.0,0.0,11147.0,0.0,11147.0,0.0,0.0,14653.0,0.0,3506.0,0.23926840919948134,0.0,0.0,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.2423066037791,-0.3278586066655269,1.0,0.0,0.0,-0.09679757516265489,0.0,0.03322499000751864,0.0,1.0,0.0,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.3861446114874167,0.0,0.7607315908005187,0.5,0.5,0.5,,0.0,1.0,0.5571491001549401,0.653637013330019,,,,,,,
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,DISTRACTION,RUS,0.7607315908005187,0.0,0.0,0.0,1.0,0.0,3506.0,0.23926840919948134,-0.19359515032530972,0.363658884683587,0.0,0.0,,1.0,0.0,1.0,0.23926840919948134,-0.19359515032530977,0.36365888468358687,0.0,0.0,,0.15726204359917456,1.0,0.0,1.0,0.0,0.7607315908005187,3506.0,0.0,3506.0,0.0,11147.0,14653.0,0.0,11147.0,0.0,0.0,0.0,0.0,0.12016468695508215,0.007219775995506444,0.007042237108833318,0.12016468695508215,0.007219775995506444,0.007042237108833318,0.5608244709339537,-0.32785860666513433,,0.0,0.0,-0.09679757516265489,0.0,0.2734746892484015,1.0,0.0,0.0,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.0,0.0,0.23926840919948134,0.5,0.5,0.5,-1774374997.0878372,0.0,1.0,1.0,1.2,,,,,,,
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,DISTRACTION,FOS,0.23926840919948134,1.0,1.0,1.0,0.0,0.23926840919948134,3506.0,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.029356245117480875,0.0,1.0,0.0,1.0,0.0,0.0,11147.0,0.0,11147.0,0.0,0.0,14653.0,0.0,3506.0,0.23926840919948134,0.0,0.0,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.2423066037791,-0.3278586066655269,1.0,0.0,0.0,-0.09679757516265489,0.0,0.03322499000751864,0.0,1.0,0.0,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.3861446114874167,0.0,0.7607315908005187,0.5,0.5,0.5,,0.0,1.0,0.5571491001549401,0.653637013330019,,,,,,,
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,DISTRACTION,FAIR_SMOTE,0.23926840919948134,1.0,1.0,1.0,0.0,0.23926840919948134,3506.0,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.029356245117480875,0.0,1.0,0.0,1.0,0.0,0.0,11147.0,0.0,11147.0,0.0,0.0,14653.0,0.0,3506.0,0.23926840919948134,0.0,0.0,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.2423066037791,-0.3278586066655269,1.0,0.0,0.0,-0.09679757516265489,0.0,0.03322499000751864,0.0,1.0,0.0,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.3861446114874167,0.0,0.7607315908005187,0.5,0.5,0.5,,0.0,1.0,0.5571491001549401,0.653637013330019,,,,,,,
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,DISTRACTION,BAL_GAN_FAIR,0.23926840919948134,1.0,1.0,1.0,0.0,0.23926840919948134,3506.0,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.029356245117480875,0.0,1.0,0.0,1.0,0.0,0.0,11147.0,0.0,11147.0,0.0,0.0,14653.0,0.0,3506.0,0.23926840919948134,0.0,0.0,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.2423066037791,-0.3278586066655269,1.0,0.0,0.0,-0.09679757516265489,0.0,0.03322499000751864,0.0,1.0,0.0,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.3861446114874167,0.0,0.7607315908005187,0.5,0.5,0.5,,0.0,1.0,0.5571491001549401,0.653637013330019,,,,,,,
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,DISTRACTION,DEMV,0.23926840919948134,1.0,1.0,1.0,0.0,0.23926840919948134,3506.0,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.7607315908005187,0.19359515032530972,1.2782465874767073,0.0,0.0,,0.0,0.0,,1.0,0.0,1.0,0.029356245117480875,0.0,1.0,0.0,1.0,0.0,0.0,11147.0,0.0,11147.0,0.0,0.0,14653.0,0.0,3506.0,0.23926840919948134,0.0,0.0,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.05191766532899701,0.0013477219866068692,0.00133234550867148,0.2423066037791,-0.3278586066655269,1.0,0.0,0.0,-0.09679757516265489,0.0,0.03322499000751864,0.0,1.0,0.0,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.3861446114874167,0.0,0.7607315908005187,0.5,0.5,0.5,,0.0,1.0,0.5571491001549401,0.653637013330019,,,,,,,
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,FAIR_FOR_FREE,DIR,0.8552514843376783,0.5804335424985738,0.183238927182147,0.5804335424985738,0.9416883466403516,0.7579143389199255,3506.0,0.14474851566232172,-0.10551711408560405,0.41430181143817496,0.24208566108007448,-0.005371071535090144,0.9778749544484356,0.4195664575014261,0.12784361719029275,1.3198249950317966,0.12291109625668449,-0.09759612542941108,0.3910133659860734,0.05831165335964834,-0.06585118400070324,0.2174106659284846,0.07945928477932834,0.4195664575014261,0.05831165335964834,0.9416883466403516,0.5804335424985738,0.8770889037433155,1471.0,650.0,1471.0,650.0,10497.0,11968.0,2685.0,10497.0,2035.0,0.7579143389199255,0.09684740059549796,-0.09684740059549796,0.010487512690955596,5.499396122147733e-05,5.486154682742961e-05,0.010487512690955596,5.499396122147733e-05,5.486154682742961e-05,0.3986459200326233,0.24604575208409396,0.28419220733685135,-0.1278436171902927,0.1278436171902927,-0.04611252694716044,-0.17262907735960076,0.12280575598166052,0.9416883466403516,0.5804335424985738,-0.1278436171902927,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.6574059118074624,0.5758029981414433,0.14474851566232172,0.7610609445694627,0.7610609445694627,0.8347677187457696,,-0.06199243318958951,0.8721563828097073,0.6165265469968946,0.683283559700313,,,,,,,
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,FAIR_FOR_FREE,SMOTE,0.8521804408653518,0.6620079863091842,0.22534634545826793,0.6620079863091842,0.9119942585449,0.7029073288915808,3506.0,0.14781955913464817,-0.10493564577073922,0.4266815672144126,0.29709267110841914,-0.018963337547408365,0.9366162847391516,0.3379920136908157,0.21352077292767213,1.700385968340825,0.10439608845035679,-0.07089600195713949,0.4662779387545578,0.08800574145510003,-0.10643590176210124,0.17975335775145185,0.07591185343399826,0.3379920136908157,0.08800574145510003,0.9119942585449,0.6620079863091842,0.8956039115496433,1185.0,981.0,1185.0,981.0,10166.0,11351.0,3302.0,10166.0,2321.0,0.7029073288915808,0.15997833734488665,-0.15997833734488665,0.016349305433795515,0.00013364989408376778,0.00013416613743262332,0.016349305433795515,0.00013364989408376778,0.00013416613743262332,0.3896456170265444,0.39320713153362075,0.2453183015040828,-0.21352077292767208,0.21352077292767208,-0.02596633220486559,-0.22773775987890355,0.10814091504503776,0.9119942585449,0.6620079863091842,-0.21352077292767208,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.6818448883666275,0.5861286510516827,0.14781955913464817,0.7870011224270421,0.7870011224270421,0.9129042534814799,,-0.10708487116557089,0.786479227072328,0.67178002894356,0.7061059119892951,965.5883450508118,311.00000000000006,1.0,3831341.012533045,19.607667446136475,15966862.035671273,1379.3594703038239
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,FAIR_FOR_FREE,ROS,0.775540844878182,0.8904734740444952,0.4113150890602607,0.8904734740444952,0.739391764600341,0.5180023228803716,3506.0,0.22445915512181802,-0.1428405867724689,0.47560484433757255,0.4819976771196283,0.07925103638495712,1.1688203513416642,0.10952652595550486,0.1162283532589268,2.270363034512698,0.04451657778808254,-0.0295836822021901,0.4908550044612006,0.2606082353996591,-0.2316647887150875,0.3409083247559837,0.07092524877310206,0.10952652595550486,0.2606082353996591,0.739391764600341,0.8904734740444952,0.9554834222119175,384.0,2905.0,384.0,2905.0,8242.0,8626.0,6027.0,8242.0,3122.0,0.5180023228803716,0.1739465709870072,-0.1739465709870072,0.053636145350799413,0.0014384180440460408,0.0014573947085532264,0.053636145350799413,0.0014384180440460408,0.0014573947085532264,0.3766304522289775,-0.0245665350507297,0.37282453395128856,-0.11622835325892689,0.2316647887150875,-0.05441735929357361,-0.3267290431182277,0.0757416164864896,0.739391764600341,0.8904734740444952,-0.11622835325892689,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.6549879366411413,0.54610641071817,0.22445915512181802,0.8149326193224181,0.814932619322418,0.9566873540390128,,0.1154364354561607,0.8837716467410731,0.7547899667573285,0.7933868006816418,,,,,,,
ab0f8ebb-05c7-40cf-820c-1eb725a7a660,NEURONAL_NETWORK,IN_PROCESSING,FAIR_FOR_FREE,RUS,0.7906230805978298,0.8707929264118653,0.386814986692145,0.8707929264118653,0.7654077330223379,0.5386379675370501,3506.0,0.20937691940217018,-0.1430978984085699,0.44405381528099086,0.4613620324629499,0.0579107757673431,1.127929444129784,0.12920707358813463,0.12557095762005005,2.1444343891402715,0.05041736227045075,-0.034610943795932166,0.4762565489587865,0.23459226697766214,-0.2227209725837974,0.30824765324042025,0.07123250704766823,0.12920707358813463,0.23459226697766214,0.7654077330223379,0.8707929264118653,0.9495826377295492,453.0,2615.0,453.0,2615.0,8532.0,8985.0,5668.0,8532.0,3053.0,0.5386379675370501,0.17414596510192376,-0.17414596510192376,0.052833247019918816,0.00139567599533388,0.0014137973060673122,0.052833247019918816,0.00139567599533388,0.0014137973060673122,0.37744537895612984,0.04047270038505402,0.34932726767875166,-0.1255709576200501,0.2227209725837974,-0.046260859781637576,-0.3219947847497714,0.07796457436395325,0.7654077330223379,0.8707929264118653,-0.1255709576200501,0.23926840919948134,[0.7590391],11147.0,-0.19359515032530977,1.0108897248677533,0.6655766296054065,0.5573206177955167,0.20937691940217018,0.8181003297171016,0.8181003297171017,0.9605692011858883,,0.09715001496374734,0.8744290423799498,0.7544791795378722,0.7906307901871699,278.8734312057495,302.4,1.0,3786619.1916062357,19.607667446136475,15780521.115142902,1363.2616852248452
